0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,0.0002,0.00025,0.0,0.0,0.0,0.0,0.0,0.0013666666666666666,0.0022,0.0034,0.0021,0.0,0.0,0.0,0.0,0.0,0.0009333333333333332,0.0005333333333333333,0.0,0.0,0.0,0.0029333333333333334,0.0015166666666666666
0.00095,0.00065,0.0002,0.0002666666666666667,0.00021666666666666668,0.0,0.0,0.0,0.00075,0.007316666666666666,0.0002333333333333333,0.0,0.0007666666666666666,0.0015333333333333332,0.0014,0.0,0.0,0.0,0.0012333333333333332,0.00435,0.0004,0.0013666666666666666,0.002133333333333333,0.0012
0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005166666666666666,0.0010666666666666665,0.00265,0.005566666666666667,0.0010333333333333332,0.009866666666666666,0.0002,0.0,0.0,0.0,0.0,0.0,0.0004833333333333333,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0,0.0066166666666666665,0.0087,0.0029,0.0005,0.0,0.0,0.0,0.002833333333333333,0.0119,0.01593333333333333,0.0036833333333333327,0.0022166666666666663,0.0,0.00036666666666666667,0.00036666666666666667,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645,0.007116666666666665,0.0,0.0016833333333333331,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0004666666666666666,0.0008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011666666666666668,0.0023166666666666665,0.0,0.0,0.0,0.0019166666666666663,0.00305,0.0016333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0014666666666666667,0.0,0.0,0.0,0.00041666666666666664,0.0023666666666666662,0.003016666666666666,0.0031166666666666665,0.004333333333333333,0.0037,0.0021,0.0004333333333333333,0.005666666666666666,0.0027,0.0,0.0,0.0016,0.0005333333333333333,0.0,0.0,0.0,0.0,0.0
0.0,0.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001983333333333333,0.0,0.00495,0.005816666666666666,0.0,0.0008166666666666666,0.0017333333333333333,0.00115,0.0003833333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0002,0.0016666666666666666,0.00135,0.0001666666666666667,0.0,0.004066666666666666,0.002,0.0030666666666666663,0.0,0.0036833333333333327,0.00095,0.0019666666666666665,0.0012,0.001983333333333333,0.0,0.0,0.0021,0.002033333333333333,0.00085
0.0003,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,5e-05,0.0,0.0,0.0033833333333333332,0.0002333333333333333,0.0,8.333333333333332e-05,0.008766666666666666,0.004633333333333333,0.00295,0.0011166666666666666,0.0068,0.003016666666666666,0.0026166666666666664,0.0036166666666666665,0.00185
