0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.7313333333333332,0.2593666666666666,0.18216666666666662,0.3315833333333333,0.2298,0.3195833333333333,0.3500166666666666,0.21986666666666665,0.20113333333333328,0.47335,0.5226333333333332,0.8695833333333332,1.2911666666666668,0.8691666666666666,0.7489,0.6265,0.55205,0.9878,0.6259,0.6107666666666666,0.5102,0.61775,0.62915,0.2984833333333333
0.5979166666666667,0.62695,0.47595,0.246,0.4193333333333333,0.2568833333333333,0.2037,0.2723166666666666,0.5394333333333332,0.6504166666666666,0.8929666666666666,0.99875,0.64355,0.4182,0.2876333333333333,0.33855,0.6430166666666666,1.0783833333333332,0.7282,1.37355,0.8961,0.5136833333333332,0.6329666666666666,0.3029
0.22086666666666666,0.2373166666666666,0.2918833333333333,0.1884,0.2636833333333333,0.2513666666666666,0.18456666666666666,0.47475,0.5043,0.3453166666666666,0.4942,2.0513166666666667,1.77735,0.6005166666666666,0.3606,0.4135666666666665,0.6300833333333332,0.81525,0.5865333333333332,0.5428833333333332,0.5238666666666666,0.9043833333333332,0.89065,0.5077
0.3224833333333333,0.4870666666666666,0.2752166666666666,0.3046166666666666,0.44141666666666657,0.3082333333333333,0.3604666666666666,0.5980833333333332,0.4204,0.60715,0.36905,0.5286666666666666,0.6687666666666666,0.8184666666666666,0.9907333333333332,1.4261833333333331,3.020033333333333,5.563316666666666,3.8272,3.9561833333333327,2.0591,0.62755,0.16686666666666666,0.2503833333333333
0.3016333333333333,0.20925,0.20793333333333328,0.3380166666666666,0.3278833333333333,0.3369666666666666,0.5349333333333331,0.7691666666666666,0.2984666666666666,0.2231,0.2859,0.4879833333333332,0.599,0.9724166666666664,1.2948666666666668,1.3378333333333332,1.1219666666666668,1.6040833333333333,0.82315,0.4987833333333332,0.8305833333333331,3.4036833333333334,3.8625,2.3471333333333333
0.4552333333333333,0.2671166666666666,0.12735,0.1567833333333333,0.4772166666666666,0.4484,0.6452333333333332,0.4184333333333333,0.4625333333333332,0.6536,0.8089166666666666,0.6715,0.70535,0.5391833333333332,0.3496,0.7569666666666666,0.96375,0.77815,3.8258333333333328,2.423033333333333,0.92685,0.38821666666666654,0.2297,0.4814
0.357,0.39545,0.1682333333333333,0.4899,0.5121666666666665,0.5967333333333332,0.76715,0.9753166666666664,0.9409166666666664,0.94015,0.4598666666666666,0.7467333333333331,0.8696,0.4409833333333333,0.21871666666666664,0.2643666666666666,3.51695,3.7147666666666663,4.314,2.491,0.7279833333333332,1.05335,1.246033333333333,0.8217833333333331
0.5093833333333332,0.4080666666666666,0.4711666666666666,0.42735,0.42945,0.22426666666666664,0.4830333333333332,0.4915833333333332,0.7422666666666666,0.43705,0.3533833333333333,0.49635,1.73865,1.9877333333333331,0.7299166666666665,0.5935333333333332,0.5342333333333332,0.44676666666666653,1.2388833333333331,0.4683666666666666,0.21528333333333327,0.35665,3.6998,3.6559666666666666
1.2805166666666667,0.3703833333333333,0.17591666666666664,0.19961666666666664,0.1852,0.5816,0.52975,1.949,0.64735,0.5557833333333332,0.41745,0.52575,0.6237333333333333,0.3443,0.3616,0.3190666666666666,0.3010666666666666,0.2347,0.1637,0.1608333333333333,0.4861,0.20868333333333328,0.17251666666666665,0.2649833333333333
0.4597833333333333,0.2638833333333333,0.3221333333333333,0.19738333333333327,0.16525,0.36195,0.4124333333333333,0.2997166666666666,0.6289333333333332,0.4268833333333333,0.4710833333333332,0.51275,0.4641666666666666,0.22571666666666665,0.23315,0.2584166666666666,0.20698333333333327,1.2667666666666668,1.4696833333333332,0.4554333333333333,0.8455333333333331,0.6557166666666666,0.4403666666666666,0.25385
0.1482,0.14771666666666666,0.1658333333333333,0.9638333333333332,0.21293333333333328,0.3454333333333333,0.30955,0.2924833333333333,0.77675,0.6768833333333332,0.3271,0.36183333333333323,0.3976,0.3829,0.486,0.41241666666666654,0.5020166666666666,2.5019666666666667,0.59175,0.3267833333333333,0.69825,1.00385,1.4133833333333332,3.565316666666667
3.50675,3.264216666666667,0.2962666666666666,0.19393333333333326,0.26995,0.2741666666666666,0.3052,0.2483,0.3472833333333333,0.9141,0.4653333333333332,0.3102833333333333,0.3169666666666666,0.3227,0.4671166666666666,0.6190166666666665,0.6274166666666666,0.6269666666666666,1.3425,1.9727,1.7970166666666667,1.3911833333333332,0.63415,0.44345
0.2652333333333333,0.2077,0.21848333333333328,0.2109,0.21025,0.21645,0.18571666666666664,0.204,0.6097333333333332,0.7592666666666666,0.756633333333333,0.3502833333333333,0.2623166666666666,0.66225,0.2507666666666666,0.6819833333333332,1.0545833333333332,1.3016666666666667,4.286633333333333,3.778183333333333,1.9963,2.2473,1.4559333333333333,0.7190166666666666
0.3225666666666666,0.20036666666666664,0.2915,0.2767,0.21095,0.20936666666666665,0.2495333333333333,0.2258,0.19205,0.5017333333333333,0.2725833333333333,0.2485833333333333,0.4576166666666666,0.7897166666666666,0.644,0.2980166666666666,0.277,0.21528333333333327,0.2176,0.21586666666666665,0.18511666666666665,2.392,3.6227,3.5195833333333333
2.647416666666667,0.23735,0.35895,0.3282833333333333,0.2237,0.19126666666666664,0.1866,0.20351666666666665,0.3468,1.1503666666666668,2.4786,2.93735,0.3164833333333333,0.3295833333333333,0.32595,0.6482166666666666,3.159733333333333,0.7197166666666666,0.6974666666666666,0.7590666666666666,1.1626166666666669,0.9146,0.5418666666666666,0.22
0.21755,0.21128333333333327,0.20945,0.20713333333333328,0.1789,0.18998333333333328,0.20706666666666665,0.4926,0.6987833333333332,0.69445,0.8269,0.66455,0.7083833333333333,1.12525,0.80125,1.423433333333333,1.158,0.5951,0.5299,0.7341166666666665,0.70525,0.6344,0.81,0.3002
0.2618333333333333,0.23195,0.2436333333333333,0.2335333333333333,0.25375,0.25515,0.25225,0.3297833333333333,0.9756,1.29625,0.7397333333333331,0.60225,0.5597,0.5556333333333332,0.6016833333333332,0.5946,0.52965,0.6543166666666665,0.6138,0.7805333333333331,0.9879666666666664,0.7239666666666665,0.5977,0.3065833333333333
0.44621666666666654,0.2831,0.15605,0.2522166666666666,0.17456666666666665,0.2487,0.5458333333333332,0.3462666666666666,0.80765,0.3031666666666666,0.4554333333333333,0.44566666666666654,0.5504333333333332,0.3108166666666666,0.27745,0.4560333333333333,0.2789166666666666,0.6832333333333332,0.4144,0.8182833333333331,0.7617833333333331,0.6475833333333332,0.5260666666666666,0.45595
0.2285833333333333,0.19291666666666665,0.2483,0.20043333333333327,0.1964833333333333,0.2332833333333333,0.5299,0.5841,0.8082666666666666,0.6681833333333332,0.2421333333333333,0.28095,0.6283833333333332,0.2892833333333333,0.3368833333333333,0.2372333333333333,0.6345666666666666,0.5337833333333332,0.6067333333333332,0.7354666666666665,0.50695,0.3044,0.19998333333333326,0.3860833333333333
0.4667666666666666,0.44276666666666653,0.2433166666666666,0.25415,0.16776666666666665,0.3394833333333333,0.1979,0.27215,0.3084333333333333,0.2379333333333333,0.3815,0.2652166666666666,0.2823166666666666,0.41216666666666657,0.37441666666666656,0.6097166666666666,0.3050833333333333,0.28485,0.32625,0.5484166666666666,0.5419,0.6784333333333332,0.502,0.2100833333333333
0.22445,0.16751666666666665,0.22685,0.1682,0.22646666666666665,0.1823333333333333,0.2451666666666666,0.5492833333333332,0.4485333333333333,0.2452666666666666,0.2510666666666666,0.27355,0.3295166666666666,0.27335,0.33585,0.526,0.7795,0.81525,0.8715,1.13695,1.0961,0.41176666666666656,0.2203,0.2355166666666666
0.20948333333333327,0.21746666666666664,0.2460833333333333,0.2309166666666666,0.22575,0.22155,0.21525,0.20645,0.5183333333333332,0.6339,0.5144,0.3136166666666666,0.60835,0.37215,0.43796666666666656,0.73595,0.4709,0.2688,0.4756,0.5930333333333332,5.200433333333333,1.2961,0.8596,0.5391333333333332
0.2492666666666666,0.2434,0.2298,0.3659166666666666,0.2232,0.2239,0.3395833333333333,0.6745666666666666,0.6451666666666666,0.6376333333333332,0.5006166666666666,0.3703333333333333,0.56605,0.54065,0.33135,0.2898333333333333,0.2563166666666666,0.25935,0.28735,0.6671833333333332,0.5802666666666666,0.6356833333333332,0.686,0.4131166666666666
0.2321333333333333,0.22916666666666666,0.2271,0.2266,0.22705,0.2831666666666666,0.47675,0.6943833333333332,0.3168166666666666,0.6795,0.6480833333333332,0.7232333333333332,0.4640166666666666,0.3485,0.3319333333333333,0.3187,0.3131833333333333,0.73265,0.8920166666666666,0.7723166666666667,1.0218166666666668,1.0915833333333331,0.4950166666666666,0.22896666666666665
0.21193333333333328,0.2251833333333333,0.2328166666666666,0.2292833333333333,0.22048333333333328,0.2095833333333333,0.22946666666666665,0.5215,0.5346333333333332,0.6436333333333332,0.5554,0.3427166666666666,0.37645,0.3316833333333333,0.3585333333333333,0.3343666666666666,0.5974333333333331,0.2898666666666666,0.30095,0.34645,0.3888833333333333,0.6295166666666666,0.2980666666666666,0.29185
0.43666666666666654,0.21523333333333328,0.2397333333333333,0.2280833333333333,0.21743333333333328,0.3649,0.5651833333333331,0.2912166666666666,0.6066666666666666,0.5525333333333332,0.2655,0.2916666666666666,0.2977,0.6967333333333332,0.6547666666666666,0.4339,0.6033166666666666,0.4571833333333333,2.48425,1.9129666666666667,0.5853333333333332,0.3328333333333333,0.3002166666666666,0.3622666666666666
0.36223333333333324,0.2689833333333333,0.2291333333333333,0.21866666666666665,0.21475,0.3317833333333333,0.3121833333333333,0.6260166666666666,0.83665,0.88955,0.6302333333333332,0.88915,0.9007666666666666,0.7336833333333332,0.4111,0.6898,0.6783,1.06085,0.8143333333333331,0.965,0.790833333333333,0.5083,0.3390333333333333,0.3996
0.5942666666666666,0.2384166666666666,0.2423,0.43105,0.2407666666666666,0.2658666666666666,0.4176666666666666,0.22203333333333328,0.2885333333333333,0.8705666666666666,0.57145,0.7434666666666666,0.6059333333333332,0.69575,0.7627833333333331,0.68175,0.6056833333333332,0.50565,0.7134166666666666,1.0144666666666664,0.7590833333333331,0.5928666666666667,0.3087666666666666,0.2085
0.40255,0.2380833333333333,0.3169,0.43501666666666655,0.20056666666666664,0.3740333333333333,0.21506666666666666,0.6868,1.1789166666666668,1.189366666666667,0.7715,0.6905666666666666,0.41781666666666656,0.2600833333333333,0.3449166666666666,0.35805,0.4554666666666666,0.6017166666666666,0.4665,0.6545666666666666,0.6893,0.70875,0.49215,0.19386666666666666
0.2636833333333333,0.18661666666666665,0.2833166666666666,0.38461666666666655,0.53395,0.21905,0.2406333333333333,0.19288333333333327,0.6606166666666666,0.7249,0.41496666666666654,0.5192333333333332,0.3412833333333333,0.38401666666666656,0.32555,0.3050333333333333,2.0027,3.544166666666667,3.5908333333333333,2.4224666666666668,0.50165,0.36268333333333325,0.2879166666666666,0.20815
0.2382,0.20191666666666666,0.17651666666666666,0.22835,0.18866666666666665,0.1829833333333333,0.2527,0.4104,0.9604333333333333,0.7857666666666666,0.8911166666666666,0.6096166666666666,0.4927666666666666,0.49545,0.50175,0.529,0.5962666666666666,0.5706166666666665,0.3396833333333333,0.6801833333333333,3.58775,1.029,0.4206,0.1957333333333333
0.2838833333333333,0.1657333333333333,0.2771833333333333,0.18766666666666665,0.2465833333333333,0.2041,0.4052833333333333,0.6024666666666666,0.4619166666666666,0.2946333333333333,0.7407,0.41166666666666657,0.4904333333333332,0.4742833333333332,0.89985,1.2023333333333333,0.9072166666666666,1.0907666666666669,0.4159333333333333,1.04705,1.5917333333333332,1.0923166666666668,0.64335,0.24075
