0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.00735,0.007533333333333333,0.0077333333333333325,0.0075833333333333326,0.00855,0.01338333333333333,0.009616666666666666,0.007666666666666665,0.007383333333333333,0.0075,0.007333333333333333,0.007166666666666666,0.0072166666666666655,0.007133333333333333,0.00725,0.0071,0.007416666666666666,0.00755,1.9759166666666668,1.123033333333333,0.0085,0.008216666666666666,0.008,0.008
0.008,0.008,0.00775,0.011966666666666665,0.01448333333333333,0.010383333333333331,0.0081,0.0076,0.007033333333333332,0.007,2.5292833333333333,1.6457333333333333,0.007,0.007083333333333333,0.00705,0.007083333333333333,0.007,2.947633333333333,0.95215,0.008966666666666666,0.009,0.009,0.009,0.008716666666666666
0.00865,0.009,0.008983333333333333,0.00855,0.0088,0.008433333333333333,0.007033333333333332,0.007016666666666667,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.0073,0.0072,0.68795,3.3545333333333334,0.7342833333333332,0.01375,0.009,0.00895,0.009
0.008983333333333333,0.009,0.008183333333333332,0.007616666666666666,0.007516666666666665,0.007416666666666666,0.007533333333333333,0.0077333333333333325,0.007383333333333333,0.007516666666666665,0.0074,0.007816666666666666,0.00825,0.007783333333333333,0.011316666666666666,0.0075833333333333326,0.0073,0.007833333333333333,0.00805,1.9707,0.5529833333333332,3.3501166666666666,3.3439,3.345216666666667
0.9361166666666664,0.0076,0.00785,0.00735,0.9120666666666666,0.007,0.007033333333333332,0.0070666666666666655,0.007466666666666666,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007183333333333333,0.008,0.008,0.008,0.011316666666666666,0.008316666666666665,0.007433333333333333
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.0073666666666666655,0.007983333333333334,0.008,0.008,0.008,0.008,0.0075
0.007,0.007,0.007,0.007,0.007033333333333332,0.007033333333333332,0.007016666666666667,0.007033333333333332,0.007,0.00705,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007383333333333333,0.008,0.01035,0.007766666666666666,0.007916666666666666,0.008,0.007533333333333333
0.007,0.007,0.007,0.006983333333333333,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007483333333333333,0.007,0.007,0.00735,0.007383333333333333,0.0076,0.0077333333333333325,0.008,0.007883333333333332,0.0075
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007333333333333333,3.1699,3.34565,3.350433333333333,1.6335,0.0075
0.007283333333333333,0.007,0.007,0.007166666666666666,0.007166666666666666,0.00715,0.007,0.007,0.007,0.007016666666666667,0.007016666666666667,0.007,0.007,0.007,0.007,0.007116666666666665,0.007,0.0072166666666666655,1.0826166666666668,3.345416666666667,0.94485,0.008,0.008,0.007866666666666666
0.007,0.007166666666666666,0.007183333333333333,0.0072166666666666655,0.0071,0.0070666666666666655,0.007033333333333332,0.007033333333333332,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007333333333333333,0.0073666666666666655,2.657833333333333,1.7515833333333333,2.434483333333333,0.0554,0.0075
0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.007,0.818083333333333,1.60875,0.007,0.007,0.007016666666666667,0.007516666666666665,0.007433333333333333,0.008,0.007783333333333333,0.007,0.007,0.007,0.007233333333333333
0.007016666666666667,0.007,0.007,0.007,0.007,0.007,0.007,0.007316666666666666,0.007,0.007,0.007,0.007,0.007,0.0072,0.007,0.007266666666666665,0.00715,0.00805,2.598066666666667,1.0405,2.863116666666667,0.008,0.008,0.007666666666666665
0.0072166666666666655,0.0070666666666666655,0.007166666666666666,0.00735,0.007,0.007,0.007,0.007383333333333333,0.007433333333333333,0.0998,1.3185333333333331,0.007183333333333333,0.0071,0.007283333333333333,0.007,0.007,0.007783333333333333,0.007533333333333333,2.162916666666667,3.34295,2.554483333333333,0.008,0.008,0.007666666666666665
0.007316666666666666,0.007033333333333332,0.007166666666666666,0.007116666666666665,0.00715,0.007116666666666665,0.00715,0.007316666666666666,0.0077333333333333325,0.0074,0.007966666666666665,0.00785,1.6926166666666669,0.007816666666666666,0.0073666666666666655,0.0079,2.7443833333333334,3.345266666666667,1.0860166666666669,0.008,0.008,0.008,0.008,0.007833333333333333
0.007266666666666665,0.0072,0.007266666666666665,0.0072,0.007183333333333333,0.007,0.007,0.007,0.007033333333333332,0.007016666666666667,0.0070666666666666655,0.007016666666666667,0.7439,3.348983333333333,0.3181166666666666,0.007016666666666667,0.0073666666666666655,0.34245,0.013616666666666666,0.012166666666666666,0.00765,0.007266666666666665,0.007716666666666666,0.007183333333333333
0.007183333333333333,0.007,0.007183333333333333,0.00715,0.00715,0.0070666666666666655,0.007133333333333333,0.0073,0.007683333333333333,0.0071,0.007466666666666666,0.007,0.007,0.007016666666666667,0.0072,0.007133333333333333,0.007266666666666665,0.007233333333333333,0.59285,3.34585,2.260333333333333,0.008,0.008,0.007616666666666666
0.007,0.007,0.007033333333333332,0.007,0.00705,0.007,0.007033333333333332,0.007033333333333332,0.007,0.007016666666666667,0.00775,0.0073666666666666655,0.007,0.007,0.007,0.007333333333333333,0.008,0.008,0.008,1.9139333333333333,3.34705,0.44535,0.008,0.008
0.008,0.008,0.007983333333333334,0.007816666666666666,0.00785,0.007866666666666666,0.00755,0.007566666666666666,0.007416666666666666,0.007433333333333333,0.007116666666666665,0.007133333333333333,2.557183333333333,0.9297166666666664,0.007,0.007,0.0076,0.007666666666666665,0.008,0.008,0.008,0.008,0.008,0.007783333333333333
0.007016666666666667,0.0073666666666666655,0.007166666666666666,0.007033333333333332,0.007183333333333333,0.007183333333333333,0.007116666666666665,0.007816666666666666,0.007,0.007116666666666665,0.007033333333333332,0.007,0.007033333333333332,0.007183333333333333,0.007183333333333333,0.007,0.007,0.007183333333333333,0.0079,0.008,0.008,3.0640666666666667,3.3476166666666667,1.9034
0.0072166666666666655,0.007183333333333333,0.007,0.007183333333333333,0.0072,0.007,0.007316666666666666,0.0077333333333333325,0.007283333333333333,0.007133333333333333,0.007166666666666666,0.00745,0.0073,0.007766666666666666,0.007133333333333333,0.00755,0.0071,0.007566666666666666,0.008,0.008,0.008,0.008,0.008,0.00755
0.007,0.007,0.007183333333333333,0.007183333333333333,0.007183333333333333,0.007,0.007333333333333333,0.007633333333333333,0.007166666666666666,0.0072166666666666655,0.007,0.007016666666666667,0.007,0.007,0.007,0.007083333333333333,0.0073,0.007466666666666666,2.7279,3.34675,2.9896833333333332,0.008,0.008,0.008
0.008,0.008,0.008,0.008,0.0078,0.007833333333333333,0.007416666666666666,0.007833333333333333,0.007266666666666665,0.007933333333333332,0.00765,0.007033333333333332,0.007383333333333333,1.8782333333333332,2.3576,0.008716666666666666,0.01165,0.008316666666666665,0.013066666666666666,0.01375,0.014,0.008533333333333332,0.008,0.0075
