0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.7937,0.6167166666666666,0.51555,0.36418333333333325,0.36896666666666655,0.53245,0.3752,0.41495,0.3833666666666665,0.7300166666666665,1.4918333333333331,3.408866666666667,1.6442166666666669,0.65085,1.5242,1.913433333333333,1.254,1.26825,0.84325,1.8179666666666667,0.59855,2.3733166666666667,3.073983333333333,1.5639666666666667
0.8689166666666666,0.39165,0.3582,0.43225,0.50145,0.3833,0.36103333333333326,0.3764333333333333,0.59475,0.75575,0.8941,1.1272,1.9754833333333333,1.304266666666667,0.6040333333333332,0.5046666666666666,0.44955,0.4101333333333333,2.4128333333333334,0.6671166666666666,3.3809,4.455083333333333,5.307616666666666,4.415216666666667
1.0804333333333331,0.38346666666666657,0.38376666666666653,0.3769833333333333,0.36768333333333325,0.3642166666666666,0.4027833333333333,1.170383333333333,0.7160333333333332,0.6698166666666666,0.8569833333333331,0.7805,0.5806166666666666,0.6677333333333332,0.7565333333333331,0.6407333333333332,1.5984166666666668,0.63325,1.2203166666666667,2.4537,0.8328,0.7636666666666666,0.8575833333333331,0.3328833333333333
0.3190666666666666,0.3363333333333333,0.3195333333333333,0.3206,0.32225,0.3172,0.8315833333333331,1.0936,0.984,1.0900333333333332,1.033383333333333,2.8735666666666666,1.0505666666666669,0.6710666666666666,1.08675,1.1925333333333332,0.7356666666666665,0.7077333333333332,5.58835,2.352716666666667,1.3203166666666668,1.3686166666666668,0.602,0.32965
0.3569833333333333,0.3266333333333333,0.36313333333333325,0.3380833333333333,0.3340166666666666,0.3044166666666666,0.9620166666666664,1.9388,0.6491166666666666,0.3381166666666666,0.4265,0.48085,0.40295,0.3993833333333333,0.36503333333333327,0.3948333333333333,0.42931666666666657,2.544783333333333,1.0532,0.8974833333333331,4.1638166666666665,3.1322,0.4320833333333333,0.38926666666666654
0.4326,0.38365,0.4588166666666666,0.3943,0.4092833333333333,0.37861666666666655,0.8938833333333331,1.037383333333333,0.8305333333333331,0.6481833333333332,0.6440333333333332,2.9316833333333334,1.7088,0.57655,0.6318666666666666,4.150216666666666,5.231983333333333,3.0044833333333334,3.356666666666667,1.6465666666666667,2.553,5.0857,3.7592,3.6295666666666664
0.49395,0.4104333333333333,0.3999666666666665,0.43215,0.5330166666666666,0.6181333333333332,0.7343166666666665,0.8848666666666666,1.10515,1.839783333333333,2.846166666666667,2.58145,0.5105166666666666,0.7669666666666666,1.65525,4.056783333333333,4.0492833333333325,3.7457166666666666,0.83125,0.9205333333333332,0.8169,0.8997,0.6353666666666666,0.5128
0.40111666666666657,0.41191666666666654,0.3926,0.4036,0.4435,0.5679333333333332,0.74205,0.8827166666666666,0.8891833333333331,1.5127,0.7043666666666666,0.7752333333333331,1.36615,5.499816666666667,4.932766666666667,1.0847666666666669,0.4993333333333332,3.9524,4.4401,4.200616666666666,0.9585666666666663,0.8390166666666666,0.4962333333333332,0.3397166666666666
0.3579833333333333,0.3435,0.3479,0.33075,0.358,0.32995,1.5261166666666668,1.4736166666666668,0.6886333333333332,0.4502833333333333,0.3549666666666666,0.43351666666666655,0.4093333333333333,0.39201666666666657,0.3914833333333333,0.34715,1.14635,0.7398666666666666,5.364683333333333,4.779766666666666,4.0364,0.8173666666666666,0.5282,0.38901666666666657
0.4828,0.4374,0.38731666666666653,0.3868833333333333,0.39591666666666653,0.373,0.9265833333333332,0.7699,0.34975,0.3318333333333333,0.3355833333333333,0.36625,0.3425666666666666,0.34485,0.3714333333333333,0.3413166666666666,0.4659166666666666,2.273366666666667,2.1988333333333334,0.9439166666666664,4.084216666666666,2.077433333333333,0.93095,0.3472166666666666
0.35635,0.35015,0.3908,0.3753166666666666,0.37101666666666655,0.39181666666666654,0.6573,0.5590666666666666,0.3310333333333333,0.3485833333333333,0.3274833333333333,0.35995,0.32725,0.3409,0.3625,0.33705,0.4864166666666666,1.1422666666666668,4.195133333333333,3.7342,1.0512833333333331,0.6362,1.1814666666666669,0.8900833333333331
0.5628,0.3816833333333333,0.4820166666666666,0.5317166666666666,0.3834166666666666,0.37775,1.3740666666666668,0.57715,0.4267333333333333,0.40696666666666653,0.4029833333333333,0.43421666666666653,0.4039333333333333,0.4228,0.42075,0.4060666666666666,0.4194833333333333,0.39625,0.3757333333333333,1.02005,4.47115,3.861033333333333,5.390583333333333,1.6326
0.8084333333333331,0.53265,0.5297666666666666,0.5847166666666666,0.5707666666666666,0.5056333333333332,0.7472666666666666,0.5577666666666666,0.3305666666666666,0.3339,0.3356333333333333,0.3520333333333333,0.3371,0.3649,0.4807833333333332,0.8794,4.761283333333333,4.4294,1.4900666666666669,0.65735,2.274383333333333,2.366166666666667,2.1268833333333332,0.9774333333333332
0.6305333333333332,0.38876666666666654,0.3813333333333333,0.3800833333333333,0.38931666666666653,0.3891833333333333,0.49455,0.5697833333333332,2.13115,1.42785,2.57225,4.6312,1.2935166666666669,0.9538,2.223583333333333,2.240266666666667,1.1826666666666668,0.7082833333333332,1.91945,4.3269,1.428416666666667,0.7048666666666666,0.9107666666666666,0.60355
0.4656833333333332,0.39615,0.3673666666666666,0.3854833333333333,0.3834333333333333,0.3692666666666666,0.5577833333333332,0.57815,0.4987166666666666,0.6432166666666665,0.5822333333333332,0.6830333333333332,0.6516166666666666,2.13315,3.22205,1.4653333333333332,0.6606166666666666,2.0321333333333333,5.487066666666666,3.8844666666666665,3.5724666666666667,3.7442833333333327,4.08665,2.2927833333333334
