0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.2453,0.9021166666666666,0.9326,0.8852833333333331,1.1149666666666669,1.01475,0.9672,1.067416666666667,1.2389166666666669,1.1302333333333332,1.2721833333333332,1.1702833333333331,1.3367166666666668,1.453733333333333,1.3200333333333332,1.0994833333333331,1.24325,1.67545,2.0719833333333333,1.6737166666666667,1.8968,1.5697,1.7987666666666668,1.60735
1.325,1.15315,1.190583333333333,1.19235,1.1508166666666668,1.0986333333333331,1.0959666666666668,0.9553166666666664,1.1404166666666669,1.268233333333333,1.31495,1.2739833333333332,1.29075,1.3085166666666668,1.5434166666666669,1.3082166666666668,1.359716666666667,1.4301,1.7529666666666668,2.5886,1.9776,1.7054166666666668,10.593716666666666,9.378033333333331
8.685983333333333,8.407883333333332,8.379433333333333,8.293683333333332,8.305216666666666,8.450783333333332,8.348033333333333,8.329333333333333,2.01265,1.8128,1.8238,1.8797,1.8579333333333332,1.8047666666666669,2.2977166666666666,2.431083333333333,2.2425,2.4679,3.386166666666667,3.462416666666667,2.87255,2.2085,2.029233333333333,1.4937
1.2178,1.1528166666666668,1.0266,1.1028,1.1294166666666667,1.14835,1.8436,2.851916666666667,2.846716666666667,1.9581333333333333,1.619816666666667,1.69105,2.3656,2.3678833333333333,2.2129833333333333,2.095466666666667,2.594583333333333,3.310966666666667,3.277233333333333,2.62465,2.4871166666666666,1.9974166666666668,1.8483666666666667,1.5318833333333333
1.3757666666666668,1.2594,1.1344166666666669,1.1596,1.2826666666666668,2.09125,2.844783333333333,2.3713333333333333,1.8261833333333333,2.358683333333333,1.669266666666667,2.325833333333333,2.129866666666667,1.9219833333333332,2.229416666666667,1.6151666666666669,1.53995,2.022816666666667,2.4605333333333332,2.52545,2.3112,1.9300166666666667,1.41135,1.3195666666666668
1.2671333333333332,1.38775,1.4340666666666668,1.34605,1.38565,1.90665,2.955616666666667,2.734633333333333,2.364583333333333,2.4365,2.5168833333333334,2.2485,2.1410666666666667,1.90285,1.5862666666666667,1.6955833333333332,2.735866666666667,2.862233333333333,2.6518333333333333,3.339,2.5494166666666667,2.0690166666666667,1.92295,2.2910666666666666
1.8041166666666668,1.7231833333333333,1.66075,1.6568333333333332,1.5932833333333332,1.9339166666666667,1.8368166666666668,1.6946333333333332,1.7059,2.27805,2.125566666666667,2.46045,2.344383333333333,2.55145,2.1214,2.1904166666666667,2.3930333333333333,2.871783333333333,2.6646666666666667,2.4619666666666666,2.388,2.079283333333333,1.6045166666666668,1.4753833333333333
1.3354166666666667,1.3436666666666668,1.27545,1.22105,1.2668,1.7549,1.8778,1.35895,1.9158666666666668,2.2444333333333333,2.380983333333333,1.9262,2.4511166666666666,2.0974166666666667,1.9277666666666669,1.7439666666666669,2.2689,2.847516666666667,2.341616666666667,2.1733,2.308883333333333,2.0662833333333332,1.6261333333333332,1.4819833333333332
1.3913166666666668,1.3681833333333333,1.26975,1.2598166666666668,1.2879833333333333,1.9516666666666669,2.57865,1.7089666666666667,2.1051333333333333,2.16435,1.8007,1.3528166666666668,1.3727666666666667,0.924,1.0123833333333332,1.5694,1.4781333333333333,1.52735,2.10885,2.4582333333333333,2.428266666666667,1.7483666666666668,1.4117166666666667,1.2576333333333332
1.115983333333333,1.048366666666667,1.0644833333333332,0.9748833333333332,1.0715666666666668,1.25375,2.1223,1.93125,2.100833333333333,2.1083333333333334,1.89715,2.300883333333333,2.65105,1.9501,1.74825,2.11985,2.35675,2.85775,3.3270166666666667,2.2644333333333333,2.7514333333333334,2.5934166666666667,1.7637333333333332,2.0892
2.105633333333333,1.6781666666666668,1.4436833333333332,1.3611833333333332,1.20755,1.9182333333333332,2.4074,1.8578666666666668,1.8440333333333332,1.7538,1.8454666666666668,2.5789833333333334,1.6642666666666668,1.6142833333333333,1.81965,2.166733333333333,2.31815,3.5265166666666667,3.8168,4.156116666666667,4.639866666666666,3.3211666666666666,1.8693833333333332,1.6126666666666667
1.4316833333333332,1.30965,1.1967666666666668,1.2736666666666667,1.4049833333333333,3.0578333333333334,2.80795,2.968933333333333,2.624966666666667,1.98245,1.8939666666666668,1.2802833333333332,1.4341666666666668,1.6732333333333331,1.9961833333333332,2.752966666666667,2.871716666666667,3.7432666666666665,4.0113666666666665,4.150366666666667,3.344716666666667,4.568083333333333,3.9951666666666665,5.425483333333333
4.28375,2.519366666666667,2.2998166666666666,2.3540666666666668,2.2187666666666668,1.8347166666666668,2.900583333333333,2.895716666666667,2.5533333333333332,1.736816666666667,1.4693,1.9673333333333332,1.94565,2.3175833333333333,2.8197,2.5788,2.6578666666666666,3.8536,4.413516666666666,4.618833333333333,2.8252,3.402683333333333,1.7354,1.9849333333333332
1.9183,1.5115166666666668,1.1921833333333332,1.401166666666667,1.1721833333333331,1.7634166666666669,1.366766666666667,1.0950833333333332,1.46085,1.5306166666666667,1.96775,1.74685,1.93345,2.359916666666667,2.1896166666666668,1.63535,1.38685,1.9938166666666668,1.6700833333333331,1.52245,1.933266666666667,1.9391833333333333,1.92385,2.2110833333333333
2.0307666666666666,1.7349333333333332,1.652116666666667,1.3781,1.4137833333333332,1.5179,1.5649833333333332,1.39545,1.8878333333333333,1.238816666666667,1.3570666666666669,1.60745,2.703616666666667,2.5168666666666666,1.5094,2.1205166666666666,2.188816666666667,2.4168333333333334,2.8251166666666667,3.338483333333333,3.093433333333333,2.58155,1.8572833333333332,1.360766666666667
1.3418666666666668,1.2311166666666669,1.2076166666666668,1.2080666666666668,1.1205666666666667,1.2689,1.42775,1.8129666666666668,1.894283333333333,1.9182,1.912383333333333,1.9175166666666668,2.000166666666667,1.8597666666666668,1.7598666666666667,2.03685,2.1591,2.5500333333333334,2.8207,2.823983333333333,3.4773,2.2105,1.6869,1.50445
1.2884833333333332,1.2333666666666667,1.2151833333333333,1.24765,1.2676333333333332,1.37885,2.0767,2.304583333333333,1.4346666666666668,1.5028333333333332,1.5306,1.6809666666666667,2.0694,2.3016666666666667,1.8772333333333333,2.064566666666667,2.563366666666667,3.177633333333333,3.133016666666667,3.218583333333333,2.7584,2.7434,2.111666666666667,1.3305333333333331
1.0357833333333333,1.0258833333333333,1.05625,1.176216666666667,1.1088166666666668,1.04945,2.233233333333333,2.518733333333333,2.384266666666667,2.5658,1.83195,1.678483333333333,1.66955,1.718883333333333,1.6930666666666667,1.8666,2.10055,2.809816666666667,2.4132333333333333,2.009583333333333,2.5848,2.1495333333333333,1.8194,1.558533333333333
1.31745,1.06465,0.9785833333333332,1.0098666666666665,1.0127,1.3888333333333331,2.1638,2.247383333333333,1.985766666666667,1.9714166666666668,1.9562,1.636183333333333,1.4173166666666668,1.4442666666666668,1.6674666666666669,1.7480833333333332,2.0287,2.2916,2.5711166666666667,2.980583333333333,3.2826,2.9467833333333333,2.1838,1.7430166666666669
1.39655,1.3566833333333332,1.1582,1.1741,1.0527166666666667,1.2982333333333331,2.30585,1.9146,1.98255,2.068033333333333,1.8235666666666668,1.9483,2.04405,2.3914166666666667,3.0338,2.377133333333333,2.6101,2.5296166666666666,2.438683333333333,3.162783333333333,2.8984666666666667,2.6740833333333334,2.0189,1.9181333333333332
1.4711833333333333,1.2182666666666668,1.05355,1.0498,0.9806166666666664,1.0673333333333332,1.3199166666666668,1.4652833333333333,1.7833333333333332,1.9756166666666668,2.2180666666666666,1.5526,1.8625666666666667,2.2588666666666666,2.7013333333333334,2.656166666666667,2.62505,3.2833,3.3035,3.547333333333333,3.0686666666666667,2.6269,2.5787666666666667,1.7332833333333333
1.64685,1.3441333333333332,1.2567333333333333,1.1980666666666668,1.3083833333333332,1.69345,1.666483333333333,1.6944833333333331,2.25705,2.5427666666666666,2.3563,2.9835333333333334,3.038116666666667,2.839833333333333,3.076516666666667,3.0749166666666667,2.6404,2.895233333333333,3.691566666666666,3.58275,2.6904166666666667,2.5281833333333332,2.3371,1.8219666666666667
1.3474833333333331,1.4070333333333331,1.19675,1.19615,1.3359166666666669,1.5858666666666668,1.9762333333333333,2.30815,1.9507,2.08485,2.307533333333333,1.4085166666666669,1.7233666666666667,1.73185,1.5848833333333332,1.42745,1.7528,2.21345,3.270016666666667,2.55135,1.9968,2.3976,2.451833333333333,1.593
1.2558333333333331,1.2107333333333332,1.3198333333333332,1.04425,1.0899,1.1138833333333331,2.028216666666667,2.0488666666666666,1.7625833333333332,1.69365,1.7883833333333332,1.7355166666666668,1.6422333333333332,1.7982833333333332,1.5399833333333333,1.6728166666666668,1.9668166666666669,2.196066666666667,3.23335,2.2533333333333334,6.101216666666667,4.831766666666667,2.25415,1.6506166666666668
1.7037666666666669,1.5119333333333331,1.34495,1.4011,1.3848333333333331,2.637016666666667,3.1077,2.5660166666666666,1.8613833333333332,1.8260333333333332,1.1328,1.7961833333333332,1.83545,2.057983333333333,1.4482166666666667,1.8649166666666668,2.1548,1.9997833333333332,1.8604166666666668,1.6441333333333332,2.0271,2.30505,1.662483333333333,1.3334833333333331
1.0422,1.07075,1.1382166666666669,1.0834333333333332,1.1595,1.1925,2.0194,1.6664333333333332,1.5843333333333331,1.69545,1.7868666666666668,1.9277,1.7200833333333332,1.9283833333333331,1.4741166666666667,2.208216666666667,2.61255,2.5805833333333332,2.3471,2.3253666666666666,2.632083333333333,2.6081,2.133783333333333,1.35425
1.0718833333333333,1.2901833333333332,1.2147333333333332,1.1742333333333332,1.172383333333333,1.2407333333333332,2.2792166666666667,2.5981666666666667,2.237616666666667,2.0533,1.55795,1.7176166666666668,1.9505,2.14305,1.7729333333333333,1.422216666666667,1.6356166666666667,2.7429666666666668,2.485516666666667,2.1500166666666667,1.7282166666666667,1.7060833333333332,1.3128166666666667,1.2262166666666667
