0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.6381,1.5831,1.4879833333333332,1.4056166666666667,1.25255,1.1966666666666668,1.4694,1.1612166666666668,1.3945833333333333,1.2345333333333333,1.5065833333333332,1.5128666666666668,1.2547833333333331,1.3616,1.18055,1.1351833333333332,1.1338333333333332,1.5744333333333331,1.8712666666666669,1.3983166666666669,1.2946166666666667,1.4001,1.336833333333333,1.91455
1.9787666666666668,1.3525166666666668,1.5257,1.4033166666666668,1.4341166666666667,1.3732166666666668,1.4727333333333332,1.5478333333333332,1.5259166666666668,1.5358166666666668,1.5232166666666669,1.6298,1.3137833333333333,1.3476,1.1447,1.111,1.2544166666666667,1.3010166666666667,1.4711833333333333,1.407166666666667,1.3058666666666667,1.3655833333333331,1.39045,1.6086166666666668
2.06425,1.5753333333333333,1.2379833333333332,1.2147666666666668,1.2192833333333333,1.11605,1.6796166666666668,1.5108,1.5148833333333331,1.7020833333333332,2.3432833333333334,1.7767,4.099466666666666,2.4957,3.096683333333333,2.378616666666667,1.7017666666666669,3.196816666666667,2.57635,3.2308833333333333,3.518483333333333,2.452983333333333,2.5274666666666668,1.6141
1.248,1.2889833333333331,1.2429666666666668,1.2676833333333333,1.2637666666666667,1.2230166666666669,1.292533333333333,1.4719,1.5525,2.5802666666666667,2.132233333333333,2.7274833333333333,2.9699,1.635,1.5931166666666667,3.3048333333333333,3.42645,3.1507,1.434483333333333,3.937,2.6733333333333333,1.994,1.5892166666666667,1.2333666666666667
1.2150333333333332,1.2282666666666668,1.2018333333333333,1.2594666666666667,1.1859333333333333,1.2844666666666669,1.23775,1.428316666666667,1.6744,1.76285,2.1136666666666666,2.127083333333333,6.559133333333333,2.696633333333333,4.106333333333333,4.003666666666667,2.982216666666667,3.98085,4.3285,2.8304666666666667,3.073033333333333,2.3202,1.7250833333333333,1.47555
1.1721333333333332,1.1539333333333333,1.14455,1.0669,0.9951833333333332,1.111816666666667,1.12495,1.1384,1.3069666666666668,1.6375833333333332,2.4006333333333334,1.2746833333333332,1.26745,1.4856,1.973833333333333,1.6702,1.4121833333333331,1.4441833333333332,3.2464666666666666,2.617716666666667,2.405266666666667,2.171533333333333,2.15405,1.9137333333333333
1.0019333333333331,0.9515166666666665,0.9884333333333332,1.1416666666666668,0.94735,0.8858,0.8948,1.1887666666666667,1.1057666666666668,1.3616333333333333,1.1362,0.9773833333333332,0.9491833333333332,1.18395,1.1225666666666667,1.10375,1.160116666666667,3.7112,4.36955,1.9272333333333331,2.33795,3.1692,2.7495166666666666,1.0055333333333332
1.045316666666667,1.0261,1.0254,1.0216833333333333,0.9762166666666664,0.9458666666666664,0.869533333333333,1.09935,1.1930666666666667,1.3742333333333332,1.2684666666666669,0.8336833333333331,0.8776166666666666,0.8139,0.793933333333333,0.7970166666666666,1.11095,1.7663666666666669,3.12115,2.6414166666666667,2.671266666666667,1.9100666666666668,1.3342333333333332,1.0611166666666667
1.0235,0.99915,0.9904333333333332,0.9900166666666664,0.8871333333333331,0.9122833333333332,0.8919166666666666,1.0235666666666667,1.6161,1.9193,2.5470333333333333,4.951016666666667,2.134666666666667,1.81315,1.9905,3.455433333333333,1.717666666666667,1.7284833333333331,2.297483333333333,2.4501666666666666,2.8422,2.5037,1.9823666666666668,1.4794833333333333
1.0053333333333332,0.9349166666666664,0.977,0.9973166666666664,0.9902333333333332,1.0471666666666668,1.0324666666666669,1.4287,1.8693166666666667,1.709666666666667,1.6969,3.2473666666666667,1.27585,1.60485,1.8614333333333333,2.082516666666667,1.85115,4.317666666666667,4.612033333333333,3.02495,1.96025,1.87975,1.5708166666666667,1.2270833333333333
1.043216666666667,0.8288333333333331,1.0571333333333333,0.9977166666666664,0.9865666666666664,0.94915,0.874583333333333,1.171533333333333,1.0916333333333332,1.1278666666666668,2.055333333333333,2.5072,2.523133333333333,2.487966666666667,2.036033333333333,1.2705166666666667,1.24775,1.2533333333333332,1.23605,1.6046333333333331,2.139416666666667,1.8511166666666667,1.27395,0.9686666666666665
0.9365333333333332,0.9818333333333332,0.9375333333333332,0.9743666666666664,1.0632,1.0141166666666663,0.9619833333333332,1.2974,2.129583333333333,2.3486833333333332,2.584283333333333,1.491866666666667,1.5008666666666668,1.3331166666666667,1.2081166666666667,3.4944333333333333,1.7135833333333332,1.67645,2.1518333333333333,2.554533333333333,2.4092,1.8693333333333333,1.6849833333333333,1.4469333333333332
1.0106833333333332,0.99745,1.0034333333333332,0.9545833333333332,0.9330333333333332,0.8763,0.9671666666666664,1.4813833333333333,1.5310333333333332,1.6453166666666668,2.0449333333333333,1.72825,1.0719333333333332,1.202683333333333,1.31805,1.5912166666666667,2.94395,1.1759833333333332,1.0817166666666669,1.2368833333333331,1.8480333333333332,1.9114833333333332,1.6985666666666668,1.5497
