use,car
0.38681666666666653,0.0
0.3868833333333333,0.0
0.39611666666666656,0.0
0.3909833333333333,0.0
0.3881833333333333,0.0
0.3858333333333333,0.0
0.3298333333333333,0.0
0.3202,0.0
0.2629166666666666,0.0
0.2544333333333333,0.0
0.2418666666666666,0.0
0.3387,0.00025
0.34695,0.0017
0.3399833333333333,0.003
0.74235,0.00045
0.80375,0.0
0.37495,0.0
0.4177833333333333,0.0
0.42391666666666655,0.0
0.4258,0.0
9.94095,9.207133333333331
10.70065,9.635516666666666
10.211616666666666,9.67693333333333
5.262833333333333,4.793333333333333
