use,car
0.6118333333333332,0.0
0.6373166666666666,0.0
0.5412333333333332,0.0
0.6012833333333332,0.0
0.5959333333333332,0.0
0.5914833333333332,0.0
0.9047666666666666,0.0
0.9898333333333332,0.0
2.16605,0.0
1.7897833333333333,0.0
1.11865,0.0
0.9729166666666664,0.0012333333333333332
0.6720166666666666,0.003483333333333333
0.6464833333333332,0.003933333333333333
2.1935333333333333,0.0024666666666666665
3.1785666666666668,0.00165
0.9062333333333332,0.0031666666666666666
1.87725,0.0008
1.11275,0.0
0.5457833333333332,0.0
0.5762,0.0
0.5744666666666666,0.0
0.5731166666666666,0.0
0.5798166666666666,0.0
