use,car
0.4907666666666666,0.0
0.4808333333333332,0.0
0.4793,0.0
0.48305,0.0
0.46305,0.0
0.4788666666666666,0.0
0.5139333333333332,0.0
0.7066666666666666,0.0
0.6454833333333332,0.0
0.6027,0.0
0.56275,5e-05
0.4598,0.0024
0.6092166666666666,0.00315
0.5237333333333332,0.004
0.52795,0.004
0.43495,0.0032166666666666663
0.62,0.0019666666666666665
0.8066,0.00041666666666666664
0.9815833333333333,0.0
1.330733333333333,0.0
1.0354333333333332,0.0
0.9633833333333331,0.0
1.0466666666666669,0.0
0.6311166666666665,0.0
