use,car
0.5194833333333332,0.0
0.52925,0.0
0.5245,0.0
0.4203333333333333,0.0
0.42225,0.0
0.41955,0.0
0.44011666666666655,0.0
0.5280166666666666,0.0
0.5828,0.0
3.389666666666667,2.9260333333333333
9.82975,9.439316666666665
9.707666666666666,9.428966666666666
9.739166666666666,9.43925
9.84265,9.455016666666666
9.788966666666665,9.466566666666665
9.776316666666666,9.473016666666666
3.230766666666667,2.9792
0.2467333333333333,0.0
0.24455,0.0
0.2415,0.0
0.2393666666666666,0.0
0.2383166666666666,0.0
0.2371166666666666,0.0
0.2536166666666666,0.0
