use,car
0.6503333333333332,0.0
1.0310833333333331,0.0
2.349733333333333,1.8740666666666668
4.4184,3.7436166666666666
3.9153166666666666,3.573583333333333
0.4981333333333332,0.2561666666666666
0.4297333333333333,0.0
0.4636833333333332,0.0004333333333333333
0.3203333333333333,0.0
0.29345,0.0
0.2663,0.0
1.29125,0.0002833333333333333
2.75185,0.00036666666666666667
1.9247666666666667,0.00055
2.3007833333333334,0.0
2.197216666666667,0.0
1.2321666666666669,0.0
2.171933333333333,0.0
2.3154166666666667,0.00055
2.285616666666667,0.00055
1.9946166666666667,0.0005833333333333333
1.4558666666666669,0.0
1.2668666666666668,0.0
1.1951166666666668,0.0
