use,car
0.2497833333333333,0.0
2.1248,1.8774666666666668
3.9314166666666663,3.7326833333333327
4.033266666666666,3.7394166666666666
3.5177,3.2868
0.5379833333333331,0.3358
0.19705,0.003
0.41231666666666655,0.003
0.4765333333333332,0.0006
0.1448333333333333,0.0
0.20616666666666664,0.0
0.2388,0.00055
0.40425,0.0001
0.869,0.0
0.39985,0.0
0.4786,0.0
0.8228166666666666,0.0008666666666666666
0.5903333333333332,0.0005166666666666666
1.0277833333333333,0.0
1.3794666666666668,0.0
0.3406166666666666,0.0
0.3352666666666666,0.0
0.41765,0.0
0.2717,0.0
