use,car
0.19563333333333327,0.0
0.22095,0.0
1.9989666666666668,1.8606666666666667
3.96805,3.7353833333333326
3.5025166666666667,3.3173166666666667
0.4752666666666666,0.26875
0.2358833333333333,0.0
0.5093,0.0008166666666666666
0.27485,0.0
0.22476666666666664,0.0
0.14096666666666666,0.0
0.24035,0.0
0.29775,0.00045
0.18776666666666664,0.0
0.4001833333333333,0.0
1.0856666666666668,0.0
0.4045333333333333,0.00055
0.7602666666666666,0.0020666666666666663
0.41186666666666655,0.0
1.1493833333333332,0.0
1.2974333333333332,0.0005333333333333333
0.4378333333333333,0.0
0.3464333333333333,0.0
2.05685,0.0
