use,car
0.3119166666666666,0.0
0.3278333333333333,0.01693333333333333
4.108666666666666,3.7306666666666666
4.01405,3.7397
4.06135,3.7441
1.8697333333333332,1.633233333333333
0.2657166666666666,0.003
0.3808166666666665,0.00135
0.19811666666666666,0.0
0.2329166666666666,0.0
0.2533,0.0
0.19248333333333328,0.0
0.5697166666666666,0.00105
0.3192166666666666,0.0
0.21465,0.0
0.2292833333333333,0.0
0.3199666666666666,0.0
0.3426,0.00055
0.5242666666666665,0.00025
0.5339666666666666,0.0
0.4788833333333332,0.0
0.4071,0.0
0.3818666666666666,0.0
0.38371666666666654,0.0
