use,car
0.2635833333333333,0.0
0.24145,0.0
2.0878,1.8754
3.908833333333333,3.735283333333333
3.8481166666666664,3.616133333333333
0.71955,0.48525
0.2581166666666666,0.0
0.5190166666666666,0.00036666666666666667
0.19783333333333328,0.0
0.21456666666666666,0.0
0.18698333333333328,0.0
0.1489833333333333,0.0
0.2972666666666666,0.0
0.2759,6.666666666666666e-05
0.21875,0.0
0.16695,0.0
0.1725,0.0
0.33475,0.00055
0.54025,0.00036666666666666667
0.8074333333333331,0.0
0.5420666666666666,0.0009333333333333332
0.50185,0.00011666666666666668
0.7041666666666666,0.0
0.4680333333333332,0.0
