use,car
0.2401833333333333,0.0
2.0658333333333334,1.859033333333333
4.023516666666667,3.7336
4.030566666666666,3.73905
3.9926,3.67205
0.9597333333333332,0.7574
0.3080666666666666,0.003
0.5778666666666666,0.00215
0.4932833333333332,0.0
0.2071,0.0
0.15341666666666665,0.0
0.23725,0.0
0.4819666666666666,0.0005166666666666666
1.0083,0.0
0.2634166666666666,0.0
0.3491166666666666,0.0
0.2938166666666666,0.00055
1.48325,0.0
0.415,0.0002
0.44045,0.0
1.057316666666667,0.0
0.3933833333333333,0.0
0.3518333333333333,0.0
0.17455,0.0
