use,car
0.3212833333333333,0.0
0.9784833333333331,0.0
2.112433333333333,1.8627833333333332
3.9804,3.73685
3.238433333333333,3.0145666666666666
0.2778666666666666,0.10728333333333333
0.2335666666666666,0.0
0.4792,0.0005833333333333333
0.2485333333333333,0.0
0.14156666666666665,0.0
0.19601666666666664,0.0
0.2374166666666666,0.0
1.1088166666666668,0.0006
0.3092333333333333,0.0
2.6905,0.0
1.24365,0.0
2.1718,0.00055
1.4148333333333332,0.0
1.4300666666666668,0.0
1.3326166666666668,0.0
1.2141166666666667,0.0
0.64515,0.0
0.96665,0.0
0.5023166666666666,0.0
