use,car
0.7575333333333331,0.0
1.023,0.0
2.491416666666667,1.8690166666666668
4.127116666666667,3.743016666666666
4.145633333333333,3.6970333333333327
1.20855,0.4255
0.22955,0.0
0.3527666666666666,0.0
0.4318,0.0
0.2072,0.0
0.5880666666666666,0.0
0.6264833333333332,0.0
1.5629,6.666666666666666e-05
1.0970333333333333,0.0
1.7050166666666668,0.0
2.160883333333333,0.0
2.20285,0.0
1.7838333333333332,0.0001333333333333333
2.29935,0.00055
2.693633333333333,0.0
2.2048666666666668,0.0
1.0338,0.0
2.1254833333333334,0.0
2.1948166666666666,0.0
