use,car
0.8006666666666666,0.0
0.58325,0.0
0.5469166666666666,0.0
0.6159833333333332,0.0
0.5363166666666666,0.0
0.49245,0.0
0.8022666666666666,0.0
1.09835,0.0
0.6933166666666666,0.0
0.4345333333333333,0.0
0.4648833333333332,0.0
0.3928833333333333,0.0
0.4054833333333333,0.0
0.5497333333333332,0.0
0.5754833333333332,0.0
0.44,0.0
1.0723666666666667,0.0
2.053983333333333,0.0
1.4268666666666667,0.0
4.380016666666666,0.0
1.2876833333333333,0.0
2.297283333333333,0.0
6.03245,4.463216666666667
6.2329333333333325,4.931466666666666
