use,car
6.061216666666667,4.892083333333333
6.140833333333333,4.935616666666666
3.9848166666666662,2.95575
1.960516666666667,0.0
1.622966666666667,1.1406166666666668
5.200483333333333,4.92635
3.168616666666667,2.68225
0.97185,0.0
0.4251666666666665,0.0
0.4089333333333333,0.0
1.0858,0.0
1.67825,0.0
1.0291833333333331,0.0
0.33525,0.0
0.3648833333333332,0.0
0.3044833333333333,0.0
0.36508333333333326,0.0
0.2801833333333333,0.0
0.3588333333333333,0.0
0.3036666666666666,0.0
0.3526333333333333,0.0
0.3193833333333333,0.0
0.3311,0.0
0.3515,0.0
