use,car
5.614066666666666,4.969183333333333
5.543333333333333,4.990333333333333
2.4339,1.8081166666666668
0.6322666666666666,0.0
0.6647666666666666,0.0
0.6257833333333332,0.0
0.6961666666666666,0.0
0.8941,0.0
0.7337333333333332,0.0
0.7336666666666665,0.0
1.1642333333333332,0.0
1.0650833333333332,0.0
1.1163,0.0
2.683383333333333,0.0
2.46785,0.0
3.1104166666666666,0.0
2.38955,0.0
2.451366666666667,0.0
2.4019666666666666,0.0011666666666666665
2.129366666666667,0.0
3.7296666666666662,0.0
1.9084833333333333,0.0
8.167566666666666,4.414466666666667
6.47435,4.907666666666667
