use,car
0.9947333333333332,0.0
0.6828833333333332,0.0
0.6257666666666666,0.0
0.5455166666666666,0.0
0.7483166666666666,0.0
0.5893833333333331,0.0
0.8584166666666666,0.0
1.2246833333333331,0.0
0.6966666666666665,0.0
0.5230666666666666,0.0
0.5719333333333332,0.0
0.6071666666666666,0.0
2.0329333333333333,0.0
1.9563333333333333,0.0
2.23365,0.0
2.23545,0.0
1.9379,0.0
3.315716666666667,0.0
5.511716666666667,0.0011166666666666666
2.1439166666666667,0.00115
2.14865,0.0
3.124833333333333,0.0
7.284833333333332,5.294216666666666
6.3899,5.8396833333333324
