use,car
12.0467,6.528116666666667
3.9188833333333326,0.6757166666666666
2.859116666666667,0.0048
1.69035,0.005
2.8543166666666666,0.004783333333333333
2.374833333333333,0.00485
1.482983333333333,0.00495
1.6599,0.005
1.5294333333333332,0.005
1.7179166666666668,0.004916666666666666
3.6605,0.005016666666666667
3.366683333333333,0.0055
3.6895166666666666,0.005116666666666666
3.2413333333333334,0.00545
4.10885,0.85325
11.836433333333332,6.66865
11.601666666666665,6.368883333333333
7.378983333333333,0.4966
6.5574,0.004233333333333333
4.75625,0.00465
5.227733333333333,0.0047666666666666664
4.9382166666666665,0.005033333333333333
4.68745,0.0047333333333333324
4.8545,0.00485
