use,car
3.183066666666667,0.005216666666666666
2.4930166666666667,0.005016666666666667
1.3262,0.005233333333333333
2.0025666666666666,0.005
1.10435,0.005
1.6733,0.005
0.8974,0.005
1.5178,0.005
1.0651,0.005
1.0293666666666668,0.005
0.9636333333333332,0.005833333333333333
1.0868833333333332,0.006
1.19855,0.006
2.5829833333333334,0.0055
2.6930666666666667,0.0056
3.2898666666666667,0.005416666666666666
3.682816666666666,0.005483333333333333
3.58395,0.005316666666666667
2.18835,0.0056166666666666665
2.30345,0.0054666666666666665
1.0407833333333332,0.006
1.5637333333333332,0.005666666666666666
2.5327,0.0054
3.2403666666666666,0.005
