use,car
0.4579833333333333,0.0
0.42005,0.0
0.6403333333333332,0.0
0.4130666666666665,0.0
0.405,0.0
0.6147666666666666,0.0
0.5321166666666666,0.0
0.6039166666666665,0.0
0.3794333333333333,0.0
1.1627666666666667,0.0
1.38595,0.0
0.8197833333333331,0.0
0.7577833333333331,0.0
0.6146333333333333,0.0
0.5712333333333331,0.0
0.9259166666666664,0.0
1.14,0.0
1.2063833333333331,0.0
1.5244833333333332,0.0
1.247083333333333,0.0
1.2042166666666667,0.0
1.5358666666666667,0.0
4.7625166666666665,0.0
2.8798833333333334,0.0
