use,car
0.36695,0.0
1.1211166666666668,0.0
0.3062333333333333,0.0
0.3366666666666666,0.0
1.1102833333333333,0.0
0.3145666666666666,0.0
0.36705,0.0
0.5324166666666666,0.0
0.3121166666666666,0.0
0.3389166666666666,0.0
0.3207166666666666,0.0
0.2964333333333333,0.0
0.31505,0.0
0.3237666666666666,0.0
0.3219,0.0
0.3265833333333333,0.0
0.5030666666666666,0.0
0.5110333333333332,0.0
4.447416666666666,0.0
4.644266666666667,0.0
4.673383333333333,0.0
1.9307166666666669,0.0
1.85835,0.0
1.9330666666666667,0.0
