use,car
1.1028166666666668,0.0
1.0975833333333331,0.0
1.0415666666666668,0.0
0.91135,0.34165
4.464666666666666,3.2645666666666666
1.2706333333333333,0.2790833333333333
1.1925,0.0
0.9929166666666664,0.0
0.8213166666666666,0.0
0.9032333333333332,0.0
1.2351333333333332,0.0
1.3451,0.0
1.5006,0.0
1.3002166666666668,0.0
1.2244666666666668,0.0
1.138283333333333,0.0
0.7468666666666666,0.0
1.1836833333333332,0.0
1.4425,0.0
0.9062666666666666,0.0
0.8177666666666666,0.0
0.78855,0.0
2.850483333333333,0.0005333333333333333
0.8319833333333331,0.0
