use,car
1.35805,0.0
1.4888333333333332,0.0
1.4210833333333333,0.0
1.4013666666666669,0.0
1.3485,0.0
1.4269,0.0
1.4169666666666667,0.0
1.40575,0.0
0.8113,0.0
1.1822833333333331,0.0
1.3262666666666667,0.0
1.7475333333333332,0.0
3.6965666666666666,0.0
3.3813666666666666,0.0
3.4446833333333333,0.0
3.9226166666666664,0.0
3.6733666666666664,0.0
3.4172,0.0
3.2613166666666666,0.0
3.2818666666666667,0.0
3.452466666666667,0.0
3.2355666666666667,0.0
1.6544666666666668,0.0005333333333333333
1.2607166666666667,0.0
