use,car
0.8156666666666667,0.18565
4.409966666666667,3.7096
4.48645,3.7114166666666666
4.44015,3.713866666666666
3.8913833333333328,2.999633333333333
1.0263833333333332,0.20836666666666664
1.7384333333333333,0.0
0.9556166666666664,0.0
0.7957666666666666,0.0
0.8095333333333331,0.0
0.81785,0.0
0.9996333333333332,0.0
0.8208166666666666,0.0
0.8024333333333331,0.0
0.8718,0.0
1.0057,0.0
0.83725,0.0
0.8279833333333331,0.0
1.0432666666666668,0.0
3.202933333333333,0.0
1.6984666666666668,0.0
1.4159,0.0
1.00925,0.0
0.780783333333333,0.0
