use,car
0.9971166666666664,0.0
0.5605333333333332,0.0
0.6125,0.25245
4.039016666666666,3.7071333333333327
4.065066666666667,3.7168
2.2191,1.27685
0.6128166666666666,0.0
1.5368833333333332,0.0
2.2035666666666667,0.0
0.46315,0.0
0.4672166666666666,0.0
0.3645666666666666,0.0
0.997,0.0
1.33735,0.0
1.8482333333333332,0.0
2.98305,0.0
3.26615,0.0
3.1400333333333332,0.0
3.006683333333333,0.0
2.684333333333333,0.0
1.855983333333333,0.0
1.6326833333333333,0.0005333333333333333
2.0702333333333334,0.0
1.6846166666666669,0.0
