use,car
0.84,0.0
0.8106666666666666,0.0
0.7446833333333331,0.0
2.672616666666667,2.2013166666666666
4.414033333333332,3.559083333333333
1.9656166666666668,0.8821
0.9687,0.0
0.8730333333333331,0.0
1.0448333333333333,0.0
0.9390833333333332,0.0
0.8739666666666666,0.0
0.7832166666666666,0.0
0.9438666666666664,0.0
1.0258,0.0
0.9643333333333332,0.0
0.8670666666666667,0.0
0.8726833333333331,0.0
0.848383333333333,0.0
1.1512833333333332,0.0
1.4006666666666667,0.0005333333333333333
1.351883333333333,0.0
1.13595,0.0
1.08065,0.0
0.8554666666666666,0.0
