use,car
0.7547833333333331,0.0
0.7825333333333331,0.0
0.71265,0.0
0.7943166666666666,0.0
2.5548,2.19055
3.7000166666666665,2.473816666666667
0.9644333333333333,0.0
0.9954833333333332,0.0
0.8348333333333331,0.0
0.8734833333333331,0.0
0.6976333333333332,0.0
0.7068333333333332,0.0
0.7244833333333331,0.0
0.6954,0.0
0.79475,0.0
0.8295166666666666,0.0
0.9022166666666666,0.0
1.2797166666666668,0.0
3.222316666666667,0.0
0.9091666666666666,0.0
1.0657,0.0
1.30075,0.0005333333333333333
1.51765,0.0
1.098933333333333,0.0
