use,car
0.7371166666666665,0.0
0.7950333333333331,0.0
0.7912166666666666,0.0
0.7402666666666666,0.0
0.7792333333333331,0.0
1.1417,0.40945
0.7644333333333331,0.0
0.7811666666666666,0.0
0.7320166666666665,0.0
0.7663666666666666,0.0
0.79655,0.0
0.7621,0.0
0.794883333333333,0.0
0.9087166666666666,0.0
2.430683333333333,0.0
3.1703666666666668,0.0
1.0003166666666663,0.0
3.5587666666666666,0.0
1.3751166666666668,0.0
1.2613,0.0
1.1555166666666667,0.0
1.3943666666666668,0.0
1.1477333333333333,0.0
0.9196333333333332,0.0
