use,car
0.7609,0.199
4.493483333333333,3.71035
4.481383333333333,3.7149666666666663
4.42015,3.719033333333333
4.280966666666666,3.3817666666666666
1.0227,0.2269833333333333
0.76105,0.0
0.9225666666666664,5e-05
1.0724333333333331,0.0003166666666666667
2.685166666666667,0.0
2.69395,0.0
0.8695666666666666,0.0
0.7963333333333331,0.0
0.81095,0.0
0.7552,0.0
0.96785,0.0
0.9604,0.0
1.4214166666666668,0.0
1.68065,0.0
2.66665,0.0
1.7374666666666667,0.0005333333333333333
1.6795166666666668,0.0
1.19185,0.0
0.9077333333333332,0.0
