use,car
0.4595833333333333,0.0
0.7229166666666665,0.0
0.4681666666666666,0.0
0.4448,0.0
0.4564,0.0
0.48545,0.0
0.4608166666666666,0.0
0.6289166666666666,0.0
0.7708166666666666,0.0
0.8343,5e-05
1.1291166666666668,0.00055
0.8262166666666666,0.0004666666666666666
0.5754333333333332,0.05251666666666666
3.953016666666666,3.3309
3.74185,3.3338666666666668
3.756233333333333,3.325616666666667
1.6298333333333332,0.9282
0.6705833333333332,0.0001
0.7927833333333331,0.00035
1.0422333333333331,0.0003166666666666667
0.7268666666666665,0.0
0.743483333333333,0.0003333333333333333
1.2336166666666668,0.00025
0.6413833333333332,0.0002333333333333333
