use,car
1.2137,0.0
1.2158666666666669,0.09875
0.5948833333333332,0.0
0.8068166666666666,0.0
0.73795,0.0
0.8098333333333331,0.0
0.6395666666666666,0.0993
0.6467166666666666,0.011666666666666665
0.5844666666666666,0.0
0.8333666666666666,0.0
0.7405166666666666,0.0
0.9224333333333332,0.0
0.8833166666666666,0.0
0.8797166666666666,0.0
0.8767,0.0
1.3859,0.0
1.4219,0.0
1.568733333333333,0.0
1.8847666666666667,0.0
1.43795,0.0006333333333333333
1.8045833333333332,0.1654833333333333
1.4181166666666667,0.0
1.41925,0.0
0.7406666666666666,0.0
