use,car
2.515616666666667,0.0
2.1419333333333332,0.0007333333333333333
1.5184166666666667,0.0
1.4087,0.0
1.4113666666666669,0.0
1.4053833333333332,0.0
1.5211666666666668,0.0
1.3827166666666668,0.1279
1.1968666666666667,0.0
1.4806666666666668,0.0
2.072483333333333,0.0
1.3245166666666668,0.0
3.1235,0.0007666666666666666
3.11015,0.0
4.10115,0.0
4.1485666666666665,0.0
3.95985,0.0002
4.236016666666666,0.0
4.328866666666666,0.0
2.354483333333333,0.0
2.6792333333333334,0.0
2.659333333333333,0.0
2.8257833333333333,0.0004666666666666666
3.0033,0.0
