use,car
0.39766666666666656,0.0
0.38805,0.0
0.44145,0.0
0.3649166666666666,0.0
0.43191666666666656,0.0
0.3348666666666666,0.0
0.4057,0.0
0.5339833333333333,0.0
0.7006666666666665,0.0004333333333333333
0.6153333333333332,0.0
0.5150166666666666,0.0
0.5505,0.0
0.4990166666666666,0.0
0.5496166666666666,0.0
0.46655,0.0
0.4254,0.0
0.4342833333333333,0.0
0.54785,0.00018333333333333334
0.7127666666666665,0.0003333333333333333
0.6449166666666666,0.0
0.5969166666666667,0.0
0.57425,0.0
0.5813,0.0
0.55495,0.0
