use,car
0.43706666666666655,0.0
0.3966833333333333,0.00015
0.38466666666666655,0.0
0.3951833333333333,0.00015
0.42035,5e-05
0.35495,0.0
0.4122333333333333,0.0
0.6238,0.0
0.3804833333333333,0.0
0.5619833333333332,0.0
0.5615833333333332,0.00015
0.5080666666666666,0.0
1.2419166666666668,0.00045
0.5736833333333332,0.0
0.3825,0.0
0.5754833333333332,0.0
0.7010833333333332,0.0
0.8473,0.0
0.764683333333333,0.0
0.794,0.0
0.8636833333333331,0.0004666666666666666
0.6912166666666666,0.0
0.6217166666666666,0.0
0.4075833333333333,0.0
