use,car
0.3502,0.0
0.3541,0.0
0.5662833333333332,0.0
0.64755,0.0
0.62645,0.0
0.6735666666666666,0.0
1.1678666666666668,0.0
1.4128166666666668,0.0
1.2982833333333332,0.0004666666666666666
0.5235833333333332,0.0
0.7131166666666666,0.0
0.9048166666666666,0.1552333333333333
2.6670833333333333,1.79655
4.0826,3.3211666666666666
1.26375,0.39566666666666656
0.88715,0.0
1.8732666666666669,0.0
1.2149333333333332,0.0
0.8786666666666666,0.0
2.383233333333333,1.22785
1.14725,0.0
1.2293166666666668,0.0
0.9432333333333331,0.0
0.5429833333333332,0.0
