use,car
0.3206833333333333,0.00395
0.31805,0.00395
6.6348666666666665,6.377733333333333
6.553066666666666,6.305033333333332
0.9306,0.6258666666666666
2.782116666666667,0.0623
2.8137166666666666,0.0029333333333333334
1.6845,0.0037
1.09425,0.00365
1.0809666666666669,0.00345
1.3313666666666668,0.0035333333333333328
1.5326,0.0034
1.6074,0.0034166666666666664
1.7811,0.0034
1.73005,0.0035
2.1249333333333333,0.003016666666666666
2.783,0.0031
2.932583333333333,0.0033
3.472383333333333,0.0028666666666666662
3.71335,0.00295
2.7952833333333333,0.003183333333333333
2.7746666666666666,0.003033333333333333
1.7637833333333333,0.0035333333333333328
1.50165,0.0034166666666666664
