use,car
0.71185,0.0031166666666666665
0.58855,0.0945
6.407166666666666,6.215383333333333
1.0990833333333332,0.6702333333333332
0.56375,0.07426666666666665
0.4172333333333333,0.0036166666666666665
0.5635833333333332,0.003883333333333333
0.3730833333333333,0.003583333333333333
0.21085,0.0034
0.21111666666666665,0.0034666666666666665
0.3037166666666666,0.0035
0.3078333333333333,0.0035666666666666663
0.36185,0.0028166666666666665
0.30295,0.0030833333333333333
0.3202666666666666,0.0033833333333333332
0.8647833333333331,0.0032
0.9389166666666664,0.0028166666666666665
1.2421666666666669,0.00325
1.7266333333333332,0.0029666666666666665
1.4888,0.00365
1.13785,0.0035666666666666663
1.1913166666666668,0.003583333333333333
1.0610333333333333,0.0032666666666666664
0.47775,0.00345
