use,car
0.20245,0.003983333333333333
0.2397166666666666,0.003966666666666666
6.6832666666666665,6.457766666666666
2.364983333333333,2.107766666666667
0.38156666666666655,0.1443833333333333
0.2409833333333333,0.003983333333333333
0.30585,0.003883333333333333
0.86545,0.0038333333333333327
1.01695,0.0032166666666666663
1.2912,0.00225
0.7733333333333331,0.0038333333333333327
0.8585166666666666,0.0045833333333333325
0.70815,0.0047
0.5982666666666666,0.0047333333333333324
0.6559833333333333,0.004083333333333333
0.9628833333333332,0.004516666666666666
1.40525,0.004333333333333333
2.488233333333333,0.004
2.084633333333333,0.0036666666666666666
1.6141666666666667,0.0035666666666666663
1.7223,0.0038166666666666666
0.8319833333333331,0.0037166666666666663
0.7589,0.003516666666666666
0.3485666666666666,0.004
