use,car
1.2757166666666668,0.0
0.9032,0.0
0.8325333333333331,0.0
1.256233333333333,0.0
1.1381666666666668,0.0
0.9763166666666664,0.0
1.25165,0.0
1.1046166666666668,0.0
0.3515666666666666,0.0
0.5363333333333332,0.0
0.9839833333333332,0.0
2.581633333333333,0.0
2.5812166666666667,0.0
0.4978333333333332,0.0
0.3869166666666666,0.0
0.3760833333333333,0.0
1.7655166666666668,0.0
0.6342166666666667,0.0
0.80765,0.0
0.65505,0.0
0.7342666666666665,0.0
1.0538333333333332,0.0
2.5768833333333334,0.0
4.513716666666666,0.0
