use,car
4.343033333333333,0.0
2.5904833333333332,0.0
2.465333333333333,0.0
1.7499333333333331,0.0
2.08525,0.0
1.4470333333333332,0.0
1.3534333333333333,0.0
1.925,0.0
1.9037166666666667,0.0
1.8254833333333331,0.0
0.36375,0.0
0.3821833333333333,0.0
0.3803666666666666,0.0
0.36318333333333325,0.0
0.37185,0.0
0.3733166666666666,0.0
0.3697666666666666,0.0
3.8657666666666666,0.0
6.142383333333333,0.0
5.095866666666667,0.0
5.261166666666666,0.0
4.582883333333333,0.0
4.9572666666666665,0.0
3.2476833333333333,0.0
