use,car
0.3490833333333333,0.00305
0.3376666666666666,0.0
0.3355666666666666,0.0
0.36223333333333324,0.00145
3.379383333333333,3.082783333333333
2.632233333333333,2.4935666666666667
0.1825833333333333,0.0
0.19871666666666665,0.004666666666666666
0.4404833333333333,0.00305
0.2755833333333333,0.0029666666666666665
0.4430833333333333,0.0
0.6479166666666666,0.0
0.7198333333333332,0.00145
0.68895,0.0
0.6984666666666666,0.0014833333333333332
0.7099,0.0
0.83225,0.0015333333333333332
0.88365,0.0065833333333333325
0.8602333333333331,0.0033666666666666662
0.7276333333333332,0.0017
0.5443333333333332,0.0
0.5375333333333332,0.0
0.3999,0.0016166666666666666
0.7292666666666665,0.0
