use,car
0.17166666666666666,0.0
0.1724833333333333,0.0
0.20345,0.0
0.1698833333333333,0.0
0.1703333333333333,0.0
0.19678333333333328,0.0
0.17186666666666664,0.0
0.1725833333333333,0.0
0.2596166666666666,0.0
1.8489833333333332,1.5648
3.528766666666667,3.266566666666667
3.0633166666666667,2.7804333333333333
0.3340833333333333,0.0
0.3162166666666666,0.0
0.3568666666666666,0.0
0.3510333333333333,0.0
0.3172333333333333,0.0
0.2645833333333333,0.004833333333333333
0.29295,0.002983333333333333
0.3031166666666666,0.0029333333333333334
0.22095,0.0
0.2863,0.006133333333333333
0.41605,0.00295
0.2790333333333333,0.0014666666666666667
