use,car
0.6492,0.0
0.58045,0.0
0.5138666666666666,0.0016333333333333332
0.9734,0.6417
3.492116666666667,3.264616666666667
2.8775166666666667,2.6761166666666667
0.33655,0.0
0.3500333333333333,0.0
0.46205,0.0
0.4429833333333333,0.0
0.6186833333333333,0.0
0.5301833333333332,0.0
0.7667833333333332,0.0
0.6743833333333332,0.0
0.6361166666666666,0.0
0.59465,0.0
0.6189833333333332,0.0
0.5870166666666666,0.0
0.54885,0.12056666666666666
0.855,0.1411
0.6862833333333332,0.0
0.7136166666666666,0.0
0.69635,0.0
0.5471666666666666,0.0
