use,car
0.6320833333333332,0.003033333333333333
0.496,0.0
0.4761333333333332,0.0
1.7142,1.5678666666666667
3.566683333333333,3.26385
3.04565,2.7725166666666667
0.3507166666666666,0.0049
0.16796666666666665,0.0
0.1575,0.0
0.3401833333333333,0.0
0.42125,0.0
0.2353333333333333,0.0
0.3147833333333333,0.07388333333333333
3.567883333333333,3.2588
1.7806833333333332,1.4400833333333332
0.5914666666666666,0.0
1.9201666666666668,0.0
0.2564166666666666,0.0
0.16395,0.0
0.17746666666666666,0.0
0.19373333333333329,0.0
0.18813333333333326,0.0
1.3900333333333332,0.0063
1.3586,0.003
