use,car
3.6087666666666665,1.3660666666666668
4.3564333333333325,0.6772166666666666
3.397333333333333,0.08411666666666665
0.9657666666666664,0.0
1.7142166666666667,0.0
0.93,0.0
1.0298333333333332,0.0
1.5787166666666668,0.0
0.9331,0.0
5.3960833333333325,0.0005666666666666666
2.33835,5e-05
0.6996333333333332,0.0
1.1103,0.0
0.9792833333333332,0.0
0.6767833333333332,0.0
0.8593166666666666,0.0
1.3296333333333332,0.0
2.5568,1.5147833333333331
7.225483333333333,0.8629833333333331
8.408233333333333,0.09101666666666665
9.906533333333332,0.0033166666666666665
4.840816666666666,0.0003166666666666667
3.63615,0.0
3.6909666666666663,0.0
