use,car
6.0334666666666665,3.761933333333333
1.75515,0.14861666666666665
0.6094833333333332,0.0
0.6097166666666666,0.0
0.6000333333333332,0.0
0.6145,0.0
0.5678,0.0
4.027916666666666,0.00025
1.4534333333333331,0.0
0.4095833333333333,0.0
0.4091833333333333,0.0
0.4030166666666665,0.0
0.9917666666666664,0.0
2.4002166666666667,0.0002
1.5204666666666669,0.0
1.3887833333333333,0.0
1.625,0.0
2.098533333333333,0.0001
2.74225,0.0
2.519816666666667,0.0
2.342216666666667,0.0
2.9743666666666666,0.0012
3.0112,0.00435
5.95015,0.0037
