use,car
2.1376166666666667,0.0
0.5318333333333332,0.0
0.52895,0.0
0.5113333333333332,0.0
0.5081166666666665,0.0
0.5042333333333332,0.0
0.5017166666666666,0.0
1.4782333333333333,0.0
0.9076333333333332,0.0
1.4967166666666667,0.0
0.9154333333333332,0.0
0.9374833333333332,0.0
1.1694666666666669,0.0
2.291183333333333,0.00035
4.408033333333333,0.0017833333333333332
4.592833333333333,0.00065
2.184833333333333,0.0
2.19425,0.0
1.75275,0.0
0.5837166666666666,0.0
0.58535,0.0
1.8999333333333333,0.0
3.37595,0.0
0.8730666666666665,0.0
