use,car
1.2637833333333333,0.0
1.2514666666666667,0.0
1.2793666666666668,0.0
2.7674833333333333,0.0
1.2627333333333333,0.0
1.2526,0.0
1.3377,0.0
1.556633333333333,0.0
1.0526833333333332,0.0
1.0289666666666668,0.0
1.03655,0.0
1.5835666666666668,0.0
0.9864833333333332,0.0
1.0953666666666668,0.0
1.6263833333333333,0.0
1.1741166666666667,0.0
1.7597333333333331,0.0
1.944,0.0
5.7444,2.84175
7.679683333333333,3.356
5.153216666666666,2.634383333333333
2.2919,0.002333333333333333
3.399283333333333,0.0
2.7396833333333332,0.0
