use,car
3.3750166666666668,0.0
3.3366333333333333,0.0
3.334716666666667,0.0
3.2421,0.0
2.759316666666667,0.0
1.6163,0.0
2.914016666666667,0.0
1.3581166666666669,0.0
1.5529333333333333,0.0
1.02075,0.0
2.3404166666666666,0.009716666666666665
2.6395166666666667,0.072
4.045066666666666,0.02368333333333333
2.81265,0.0
2.47955,0.0
4.099916666666666,1.9100666666666668
3.1293,1.0782166666666668
1.7872833333333331,0.0
1.8968,0.0
1.9956666666666667,0.0
1.4926,0.0
0.7375166666666665,0.0
1.6892166666666668,0.43991666666666657
4.526916666666667,3.3626666666666667
