use,car
0.2267333333333333,0.00015
0.21983333333333327,0.0002
0.2165,0.0001
0.2529333333333333,0.0002
0.2657666666666666,0.0002
0.3999833333333333,0.0008
0.2323166666666666,5e-05
0.19166666666666665,5e-05
0.204,0.0001
0.21141666666666664,0.0
0.16385,0.0
0.19995,0.0
0.19526666666666664,0.0
0.2297,6.666666666666666e-05
0.20283333333333328,0.0
0.14071666666666666,0.0
0.2748666666666666,0.0008833333333333332
0.5287333333333332,0.00021666666666666668
0.3171833333333333,0.0
0.4679666666666666,0.0
0.3867,0.0
1.8642333333333332,0.0
1.6698666666666668,0.0
1.63545,1.4110833333333332
