use,car
0.2896166666666666,0.05255
0.4532666666666666,0.0486
0.3067,0.015483333333333332
0.2474333333333333,0.0
0.2460333333333333,0.0
0.3762333333333333,0.0008
0.2909166666666666,0.0001666666666666667
0.20291666666666666,0.0
0.3053166666666666,0.0
0.2978666666666666,0.0
0.2434333333333333,0.0
0.2793833333333333,0.0
0.25745,0.0
0.3109333333333333,0.0
0.2734333333333333,0.0
0.2535833333333333,0.0
0.2566666666666666,0.0
0.3546666666666666,0.0
0.3819333333333333,0.0
0.2459166666666666,0.00018333333333333334
0.3971833333333333,5e-05
0.49015,0.0
0.44251666666666656,0.0
0.4872666666666666,0.06388333333333332
