use,car
3.607783333333333,3.3616333333333333
3.69465,3.361216666666667
1.4214666666666669,1.1396666666666668
0.3213833333333333,0.05005
0.25845,0.0008
0.4296833333333333,0.0018666666666666664
0.3427333333333333,0.0003833333333333333
0.2808,0.0004
0.2372833333333333,0.00035
0.2330833333333333,0.00018333333333333334
0.20268333333333327,0.00015
0.18675,0.00015
0.1694,0.00015
0.17345,0.00015
0.2937333333333333,5e-05
0.2660166666666666,0.0
0.22541666666666665,0.0
0.9353,0.0006833333333333333
0.8224833333333331,0.00075
0.5270166666666666,0.00015
0.41981666666666656,0.0
0.4512666666666666,0.00021666666666666668
0.3968,0.0013333333333333333
0.29425,0.0008333333333333333
