use,car
0.5431,0.0
0.7419833333333331,0.0
0.5162666666666667,0.0
0.5352166666666666,0.0
0.9446666666666664,0.0
0.2728166666666666,0.0
0.6481,0.0
0.83745,0.0
1.3559333333333332,0.0
1.5421333333333331,0.0
3.2675,1.3668
1.9334333333333331,0.3715
2.834716666666667,1.0218166666666668
4.0629,1.7901333333333331
2.5279166666666666,0.3159666666666666
2.41155,0.1245833333333333
2.688133333333333,0.0
2.4227333333333334,0.0
2.5268333333333333,0.0
2.290166666666667,0.0
1.5813,0.0
1.45065,0.0
1.0405,0.0
0.8195166666666666,0.0
