use,car
0.26115,0.0
0.2553333333333333,0.0
0.2419333333333333,0.0
0.2719333333333333,0.0
0.2458666666666666,0.0
0.4581,0.0
0.6301333333333332,0.0
0.4819,0.0
0.40965,0.0
0.4275,0.0
0.3485,0.0
0.31385,0.0
0.3221,0.0
0.34445,0.0
0.4781833333333332,0.0
3.6184166666666666,2.813616666666667
4.35285,3.395716666666667
4.40615,3.3960166666666667
3.3021166666666666,1.2801166666666668
3.09,2.1214833333333334
1.7404666666666668,0.4520333333333333
1.5440833333333333,0.20456666666666665
0.6277166666666666,0.1606333333333333
0.37015,0.14
