use,car
0.3285,0.0
0.3093166666666666,0.0
0.3053,0.0
0.3034166666666666,0.0
0.7782666666666666,0.0
0.9425166666666664,0.0
0.9124666666666666,0.0
0.9251333333333333,0.0
1.5078,0.0
0.4934333333333332,0.0
0.453,0.0
0.7060666666666666,0.0
1.59275,0.6031166666666666
4.38025,3.0131
4.720283333333333,3.0012833333333333
3.08125,1.0341
4.48605,2.3276
6.190733333333333,3.38285
2.93305,0.3332333333333333
1.6278166666666667,0.0
1.44925,0.0
1.6983166666666667,0.0
1.4993833333333333,0.0
0.3766833333333333,0.0
