use,car
0.2139,0.0
0.19871666666666665,0.0
0.19956666666666664,0.0
0.21291666666666664,0.0
0.19635,0.0
0.4120333333333333,0.0
2.3242,1.8124333333333331
2.3963666666666668,2.0018
0.3520666666666666,0.0
0.38975,0.0
0.36853333333333327,0.0
0.37055,0.0
2.340616666666667,1.84805
3.9642666666666666,3.38965
2.0027833333333334,1.28965
0.5701166666666666,0.0
0.6601,0.0
0.7972166666666666,0.0
0.6457166666666666,0.0
0.59655,0.0
0.6056333333333332,0.0
0.4932666666666666,0.0
0.2439166666666666,0.0
0.2471166666666666,0.0
