use,car
0.19228333333333328,0.0
0.19191666666666665,0.0
0.19218333333333326,0.0
0.19321666666666665,0.0
0.20131666666666664,0.0
0.5147333333333332,0.0
0.5317666666666666,0.0
0.6772166666666666,0.0
1.7205333333333332,0.0
2.72285,0.0
1.8716166666666667,0.0
2.68055,0.0
1.83945,0.0
0.4928833333333332,0.0
0.4548166666666666,0.0
0.9198833333333332,0.44075
3.835483333333333,3.3954166666666667
3.911283333333333,3.3884
3.915183333333333,3.388933333333333
1.166,0.6592
0.46425,0.0
0.46075,0.0
0.3387333333333333,0.0
0.3090666666666666,0.0
