use,car
2.269166666666667,0.005
1.9457166666666668,0.005
1.1627333333333332,0.005
0.9815,0.005
1.0496333333333332,0.005
0.9008833333333331,0.005
0.6445333333333332,0.005
0.63315,0.005
0.39036666666666653,0.005
0.36098333333333327,0.005
0.3870833333333333,0.005
0.7213833333333332,0.005
1.0015,0.005
0.64015,0.005
0.5946833333333332,0.005
0.5102,0.005
0.9098666666666666,0.005
2.153583333333333,0.847333333333333
2.094583333333333,0.005
1.3765,0.005
1.3946,0.005
1.3250666666666668,0.005
2.839383333333333,0.005
2.641516666666667,0.005
