use,car
2.817416666666667,0.07648333333333332
2.2490666666666668,0.005
1.84075,0.005
1.4360166666666667,0.005
1.525283333333333,0.005
1.271183333333333,0.005
0.9902666666666664,0.005
0.52705,0.005
0.5886666666666666,0.005
0.6567,0.005
0.6494833333333332,0.005
0.5180833333333332,0.005
0.69615,0.005
1.0047833333333331,0.005
1.445733333333333,0.005
1.2191333333333332,0.005
1.7307,0.005
1.5229833333333331,0.005
4.923533333333332,2.95925
6.624383333333332,3.400266666666667
6.498216666666666,3.403916666666667
3.0173,0.8012833333333331
3.4800666666666666,0.005
3.513266666666667,0.0926
